time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
24.982503,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027233052998781204,-0.027233052998781204,,,,,,,,,,,,,,,,,,
24.982503,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.982503,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.082463,CTUN,,0.0,,,,,-0.02722134254872799,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.082463,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.86,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,92.86,0.0,,,,,0.05830951698923606
25.082463,RATE,0.028133392333984375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006022966001182795,-0.17338885366916656,-0.00043737326632253826,,0.008844221942126751,-0.25315234065055847,-0.0006121434271335602,,,,,,,,,,,0.4219852685928345,0.00012443725427147,-0.0006656643818132579,,,,,,,
25.082463,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02722134441137314,-0.02722134441137314,,,,,,,,,,,,,,,,,,
25.082463,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.082463,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.182423,CTUN,,0.0,,,,,-0.027207931503653526,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.182423,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.85,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,92.85,0.0,,,,,0.05830951698923606
25.182423,RATE,0.12569427490234375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007424237206578255,-0.1740199327468872,-0.0004283847229089588,,0.010038783773779869,-0.2527145743370056,-0.0006113541312515736,,,,,,,,,,,0.4219629764556885,9.960468742065132e-05,-0.0006621697102673352,,,,,,,
25.182423,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027207933366298676,-0.027207933366298676,,,,,,,,,,,,,,,,,,
25.182423,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.182423,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.282383,CTUN,,0.0,,,,,-0.027191905304789543,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.282383,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.84,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,92.84,0.0,,,,,0.06403123920168426
25.282383,RATE,0.011539459228515625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009705273434519768,-0.1825932264328003,-0.0004599092935677618,,0.010856143198907375,-0.2620844841003418,-0.0006381630664691329,,,,,,,,,,,0.41583865880966187,0.00010347295028623194,-0.0006543345516547561,,,,,,,
25.282383,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027191907167434692,-0.027191907167434692,,,,,,,,,,,,,,,,,,
25.282383,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.282383,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.382343,CTUN,,0.0,,,,,-0.027177156880497932,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.382343,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.83,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,92.83,0.0,,,,,0.06403123920168426
25.382343,RATE,0.014209747314453125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01038345880806446,-0.18406376242637634,-0.0004411786503624171,,0.010727396234869957,-0.26104408502578735,-0.0006586036761291325,,,,,,,,,,,0.41572993993759155,8.976581011665985e-05,-0.000651440816000104,,,,,,,
25.382343,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027177156880497932,-0.027177156880497932,,,,,,,,,,,,,,,,,,
25.382343,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.382343,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.482303,CTUN,,0.0,,,,,-0.027161702513694763,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.482303,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.82,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,92.82,0.0,,,,,0.06403123920168426
25.482303,RATE,0.08325576782226562,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002885476453229785,-0.19165606796741486,-0.00045570815564133227,,0.012605292722582817,-0.2705112099647522,-0.0006822008290328085,,,,,,,,,,,0.4059683084487915,3.648239726317115e-05,-0.0006477079004980624,,,,,,,
25.482303,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027161702513694763,-0.027161702513694763,,,,,,,,,,,,,,,,,,
25.482303,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.482303,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.582263,CTUN,,0.0,,,,,-0.02714412845671177,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.582263,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.81,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.81,0.0,,,,,0.07211102144974654
25.582263,RATE,-0.003528594970703125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0090226661413908,-0.19317178428173065,-0.0004736396367661655,,0.010425222106277943,-0.2694212794303894,-0.000658790348097682,,,,,,,,,,,0.40496790409088135,0.0001301590964430943,-0.000640510581433773,,,,,,,
25.582263,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02714412845671177,-0.02714412845671177,,,,,,,,,,,,,,,,,,
25.582263,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.582263,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.682223,CTUN,,0.0,,,,,-0.02712334506213665,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.682223,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.8,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.8,0.0,,,,,0.07211102144974654
25.682223,RATE,0.1129150390625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006739892531186342,-0.2008836269378662,-0.0004764522600453347,,0.009510134346783161,-0.2782694399356842,-0.0006881154258735478,,,,,,,,,,,0.40313097834587097,0.00011265036300756037,-0.0006330012110993266,,,,,,,
25.682223,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0271233469247818,-0.0271233469247818,,,,,,,,,,,,,,,,,,
25.682223,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.682223,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.749696,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,MOTORS_INTERLOCK_ENABLED,,,,
25.782183,CTUN,,0.0,,,,,-0.027098027989268303,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.782183,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.79,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.79,0.0,,,,,0.07211102144974654
25.782183,RATE,0.09527206420898438,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005988441873341799,-0.2010011523962021,-0.00047370456741191447,,0.011320564895868301,-0.27818381786346436,-0.0006793604698032141,,,,,,,,,,,0.3974348306655884,0.00010064682282973081,-0.0006303274421952665,,,,,,,
25.782183,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027098027989268303,-0.027098027989268303,,,,,,,,,,,,,,,,,,
25.782183,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.782183,RCOU,,,,,,,,,1009,0,0,0,0,0,1009,1009,1009,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.882143,CTUN,,0.0,,,,,-0.02706832066178322,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.882143,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.78,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.78,0.0,,,,,0.07211102144974654
25.882143,RATE,0.08363723754882812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006813735701143742,-0.2083081305027008,-0.0004982142127119005,,0.010028139688074589,-0.286848783493042,-0.000688931264448911,,,,,,,,,,,0.3964955508708954,0.00013117741036694497,-0.0006239113281480968,,,,,,,
25.882143,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027068322524428368,-0.027068322524428368,,,,,,,,,,,,,,,,,,
25.882143,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.882143,RCOU,,,,,,,,,1039,0,0,0,0,0,1039,1039,1039,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.982103000000002,CTUN,,0.0,,,,,-0.027037691324949265,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.982103000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.77,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.77,0.0,,,,,0.07211102144974654
25.982103000000002,RATE,0.024700164794921875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006003944668918848,-0.2084093689918518,-0.000500478723552078,,0.012378646060824394,-0.2867746353149414,-0.0006993727292865515,,,,,,,,,,,0.39314740896224976,7.913302397355437e-05,-0.0006195425521582365,,,,,,,
25.982103000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027037693187594414,-0.027037693187594414,,,,,,,,,,,,,,,,,,
25.982103000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.982103000000002,RCOU,,,,,,,,,1069,0,0,0,0,0,1069,1069,1069,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.082063,CTUN,,0.0,,,,,-0.027005929499864578,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
26.082063,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.76,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.76,0.0,,,,,0.07211102144974654
26.082063,RATE,0.0667572021484375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007671681698411703,-0.2162001132965088,-0.0005229896050877869,,0.009248617105185986,-0.29464754462242126,-0.0007049708510749042,,,,,,,,,,,0.38758447766304016,0.00010358870349591598,-0.0006141066551208496,,,,,,,
26.082063,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027005929499864578,-0.027005929499864578,,,,,,,,,,,,,,,,,,
26.082063,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.082063,RCOU,,,,,,,,,1099,0,0,0,0,0,1099,1099,1099,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.182023,CTUN,,0.0,,,,,-0.026969503611326218,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
26.182023,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.75,0.0,,,,,0.07211102144974654
26.182023,RATE,0.022411346435546875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006776574999094009,-0.2230559140443802,-0.0005482385749928653,,0.01070035994052887,-0.3028116524219513,-0.000745338445995003,,,,,,,,,,,0.38804763555526733,8.527735190000385e-05,-0.0006091676186770201,,,,,,,
26.182023,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026969503611326218,-0.026969503611326218,,,,,,,,,,,,,,,,,,
26.182023,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.182023,RCOU,,,,,,,,,1129,0,0,0,0,0,1129,1129,1129,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.281983,CTUN,,6.556510925292969e-07,,,,,-0.026930753141641617,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396325111389,,,,,,,,,,
26.281983,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,92.75,0.0,,,,,0.07810249090519575
26.281983,RATE,-0.017261505126953125,,0.0,,0.5948396325111389,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008892999961972237,-0.2240479439496994,-0.0005661399336531758,,0.011568279936909676,-0.30207279324531555,-0.0007589160231873393,,,,,,,,,,,0.38635286688804626,0.015827342867851257,-0.0006039240979589522,,,,,,,
26.281983,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026930753141641617,-0.026930753141641617,,,,,,,,,,,,,,,,,,
26.281983,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.281983,RCOU,,,,,,,,,1266,0,0,0,0,0,1264,1266,1267,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.381943,CTUN,,7.152557373046875e-07,,,,,-0.026887113228440285,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.381943,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,92.74,0.0,,,,,0.07810249090519575
26.381943,RATE,-0.0102996826171875,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003835046198219061,-0.2302367091178894,-0.0006098041776567698,,0.010655594058334827,-0.310368150472641,-0.0008532220381312072,,,,,,,,,,,0.38211748003959656,0.05508648604154587,-0.0005703123169951141,,,,,,,
26.381943,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026887113228440285,-0.026887113228440285,,,,,,,,,,,,,,,,,,
26.381943,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.381943,RCOU,,,,,,,,,1502,0,0,0,0,0,1501,1502,1503,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.481903,CTUN,,7.152557373046875e-07,,,,,-0.02474122680723667,-0.02,,,,,,,,,,,,,,,10,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.481903,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,92.73,0.0,,,,,0.0860232454382306
26.481903,RATE,272.93817138671875,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01144414208829403,-0.23726022243499756,-0.0007276288815774024,,0.009973108768463135,-0.3177015483379364,-0.0009480255539529026,,,,,,,,,,,0.37862443923950195,0.09482477605342865,-0.0005123901646584272,,,,,,,
26.481903,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02474122866988182,-0.02474122866988182,,,,,,,,,,,,,,,,,,
26.481903,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.481903,RCOU,,,,,,,,,1666,0,0,0,0,0,1666,1666,1667,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.551875,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_LANDED,,,,
26.581863000000002,CTUN,,7.152557373046875e-07,,,,,0.008844415657222271,0.0,,,,,,,,,,,,,,,60,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.581863000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,92.72,0.0,,,,,0.0860232454382306
26.581863000000002,RATE,531.199462890625,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008469657972455025,-0.2374580353498459,-0.0007715470273979008,,0.0098812161013484,-0.3175528645515442,-0.0010146003914996982,,,,,,,,,,,0.37527501583099365,0.1355520635843277,-0.00045121199218556285,,,,,,,
26.581863000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.008844415657222271,0.008844415657222271,,,,,,,,,,,,,,,,,,
26.581863000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.581863000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.681823,CTUN,,6.556510925292969e-07,,,,,0.08719874918460846,0.07,,,,,,,,,,,,,,,94,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396325111389,,,,,,,,,,
26.681823,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,92.71,0.0,,,,,0.07810249090519575
26.681823,RATE,359.3553466796875,,0.0,,0.5948396325111389,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007802897598594427,-0.24330635368824005,-0.0008278602617792785,,-0.33218249678611755,-0.28667595982551575,0.0004108127614017576,,,,,,,,,,,0.3584384620189667,0.1810074895620346,-0.0003807982720900327,,,,,,,
26.681823,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.08719875663518906,0.08719875663518906,,,,,,,,,,,,,,,,,,
26.681823,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.681823,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.781783,CTUN,,3.5762786865234375e-07,,,,,0.2138398438692093,0.2,,,,,,,,,,,,,,,165,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.594839334487915,,,,,,,,,,
26.781783,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.03,,,,,,,,,,,92.69,0.0,,,,,0.04999999853521405
26.781783,RATE,861.664794921875,,0.0,,0.594839334487915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1338583528995514,-0.2062775045633316,-0.0004287036135792732,,-0.1352890580892563,-0.16664229333400726,-0.0012631609570235014,,,,,,,,,,,0.2814253270626068,0.24871490895748138,-0.0002233884879387915,,,,,,,
26.781783,POS,,,,,,,16.139999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.21383985877037048,0.21383985877037048,,,,,,,,,,,,,,,,,,
26.781783,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.781783,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.881743,CTUN,,1.1920928955078125e-07,,,,,0.4257473647594452,0.42,,,,,,,,,,,,,,,256,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
26.881743,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.01,,,,,,,,,,,92.67,0.0,,,,,0.03162277644704498
26.881743,RATE,903.1575927734375,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12726324796676636,-0.14350318908691406,-0.00028206786373630166,,-0.20391049981117249,-0.050416845828294754,0.0006254229228943586,,,,,,,,,,,0.20224133133888245,0.34896013140678406,1.1989252016064711e-05,,,,,,,
26.881743,POS,,,,,,,16.139999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.4257473647594452,0.4257473647594452,,,,,,,,,,,,,,,,,,
